timestamp,trade_id,action,direction,price,size,size_millions,exit_type,pnl,pips,cumulative_pnl,remaining_size,sl_level,tp1_level,tp2_level,tp3_level,reason
2025-03-10 03:45:00,5150664272,EXIT,long,0.6311354436951438,670000.0,0.67,stop_loss,-400.6898533946845,-5.980445573054993,-263.24097670297306,670000.0,0.6312334882524494,0.6330601285777795,0.6343867689031096,0.6361556226702165,Exit: stop_loss
2025-03-10 10:15:00,5150664528,ENTRY,short,0.6312808319132065,1000000.0,1.0,,0.0,0.0,0.0,1000000.0,0.6317808319132064,0.6299551421661888,0.628629452419171,0.6268618660898141,"Signal: NTI=-1.0, MB=-1, IC=Weak Trend"
2025-03-10 10:30:00,5150664528,EXIT,short,0.6304,330000.0,0.33,PARTIAL,290.67453135815714,8.808319132065368,290.67453135815714,670000.0,0.6317808319132064,0.6299551421661888,0.628629452419171,0.6268618660898141,Partial Exit (33%)
2025-03-10 11:30:00,5150664528,EXIT,short,0.6299551421661888,330000.0,0.33,PARTIAL,437.4776165158556,13.256897470177442,728.1521478740127,340000.0,0.6317808319132064,0.6299551421661888,0.628629452419171,0.6268618660898141,Partial Exit (33%)
2025-03-10 11:45:00,5150664528,EXIT,short,0.6299551421661888,330000.0,0.33,PARTIAL,437.4776165158556,13.256897470177442,1165.6297643898683,10000.0,0.6317808319132064,0.6299551421661888,0.628629452419171,0.6268618660898141,Partial Exit (33%)
2025-03-10 12:00:00,5150664528,EXIT,short,0.6299551421661888,330000.0,0.33,PARTIAL,437.4776165158556,13.256897470177442,1603.1073809057239,-320000.0,0.6317808319132064,0.6299551421661888,0.628629452419171,0.6268618660898141,Partial Exit (33%)
2025-03-10 12:15:00,5150664784,ENTRY,short,0.6296971140015796,3000000.0,3.0,,0.0,0.0,0.0,3000000.0,0.6301971140015795,0.6283747500621762,0.6270523861227729,0.6252892342035685,"Signal: NTI=-1.0, MB=-1, IC=Strong Trend"
2025-03-10 12:45:00,5150664784,EXIT,short,0.62861,990000.0,0.99,PARTIAL,1076.2428615637743,10.8711400157957,1076.2428615637743,2010000.0,0.6301971140015795,0.6283747500621762,0.6270523861227729,0.6252892342035685,Partial Exit (33%)
2025-03-10 13:00:00,5150664784,EXIT,short,0.6283747500621762,990000.0,0.99,PARTIAL,1309.1403000092928,13.22363939403326,2385.383161573067,1020000.0,0.6301971140015795,0.6283747500621762,0.6270523861227729,0.6252892342035685,Partial Exit (33%)
2025-03-10 13:15:00,5150664784,EXIT,short,0.6283747500621762,990000.0,0.99,PARTIAL,1309.1403000092928,13.22363939403326,3694.5234615823597,30000.0,0.6301971140015795,0.6283747500621762,0.6270523861227729,0.6252892342035685,Partial Exit (33%)
2025-03-10 13:30:00,5150664784,EXIT,short,0.6283747500621762,990000.0,0.99,PARTIAL,1309.1403000092928,13.22363939403326,5003.6637615916525,-960000.0,0.6301971140015795,0.6283747500621762,0.6270523861227729,0.6252892342035685,Partial Exit (33%)
2025-03-10 13:45:00,5150665040,ENTRY,short,0.6268669670932809,5000000.0,5.0,,0.0,0.0,0.0,5000000.0,0.6273669670932809,0.6255505464623851,0.6242341258314892,0.622478898323628,"Signal: NTI=-1.0, MB=-1, IC=Strong Trend"
2025-03-10 14:15:00,5150665040,EXIT,short,0.6274602654119047,5000000.0,5.0,stop_loss,-2966.491593118792,-5.932983186237584,-2966.491593118792,5000000.0,0.6273669670932809,0.6255505464623851,0.6242341258314892,0.622478898323628,Exit: stop_loss
2025-03-10 14:30:00,5150665296,ENTRY,short,0.6277987220898307,3000000.0,3.0,,0.0,0.0,0.0,3000000.0,0.6282987220898306,0.626480344773442,0.6251619674570534,0.6234041310352019,"Signal: NTI=-1.0, MB=-1, IC=Strong Trend"
2025-03-10 15:15:00,5150665296,EXIT,short,0.62739,990000.0,0.99,PARTIAL,404.6348689323642,4.087220898306709,404.6348689323642,2010000.0,0.6282987220898306,0.626480344773442,0.6251619674570534,0.6234041310352019,Partial Exit (33%)
2025-03-10 19:15:00,5150665296,EXIT,short,0.628492006666058,2010000.0,2.01,stop_loss,-1393.5019982168815,-6.932845762273043,-988.8671292845172,2010000.0,0.6282987220898306,0.626480344773442,0.6251619674570534,0.6234041310352019,Exit: stop_loss
2025-03-10 19:45:00,5150665552,ENTRY,short,0.6276496757844244,1000000.0,1.0,,0.0,0.0,0.0,1000000.0,0.6281496757844244,0.6263316114652772,0.6250135471461299,0.6232561280539335,"Signal: NTI=-1.0, MB=-1, IC=Weak Trend"
2025-03-10 20:00:00,5150665552,EXIT,short,0.62625,330000.0,0.33,PARTIAL,461.89300886007146,13.99675784424459,461.89300886007146,670000.0,0.6281496757844244,0.6263316114652772,0.6250135471461299,0.6232561280539335,Partial Exit (33%)
2025-03-10 20:00:00,5150665552,EXIT,short,0.6263316114652772,330000.0,0.33,PARTIAL,434.9612253185997,13.180643191472718,896.8542341786712,340000.0,0.6281496757844244,0.6263316114652772,0.6250135471461299,0.6232561280539335,Partial Exit (33%)
2025-03-10 20:15:00,5150665552,EXIT,short,0.6263316114652772,330000.0,0.33,PARTIAL,434.9612253185997,13.180643191472718,1331.815459497271,10000.0,0.6281496757844244,0.6263316114652772,0.6250135471461299,0.6232561280539335,Partial Exit (33%)
2025-03-11 00:15:00,5150665552,EXIT,short,0.6263316114652772,330000.0,0.33,PARTIAL,434.9612253185997,13.180643191472718,1766.7766848158706,-320000.0,0.6281496757844244,0.6263316114652772,0.6250135471461299,0.6232561280539335,Partial Exit (33%)
2025-03-11 07:15:00,5150665808,ENTRY,long,0.6295571816006001,1000000.0,1.0,,0.0,0.0,0.0,1000000.0,0.6290571816006002,0.6308792516819615,0.6322013217633227,0.6339640818718043,"Signal: NTI=1.0, MB=1, IC=Weak Trend"
2025-03-11 07:45:00,5150665808,EXIT,long,0.6289588959200907,1000000.0,1.0,stop_loss,-598.2856805094583,-5.982856805094583,-598.2856805094583,1000000.0,0.6290571816006002,0.6308792516819615,0.6322013217633227,0.6339640818718043,Exit: stop_loss
2025-03-11 08:00:00,5150666064,ENTRY,long,0.6289968845646772,1000000.0,1.0,,0.0,0.0,0.0,1000000.0,0.6284968845646772,0.630317778022263,0.6316386714798489,0.63339986275663,"Signal: NTI=1.0, MB=1, IC=Weak Trend"
2025-03-11 08:30:00,5150666064,EXIT,long,0.62955,330000.0,0.33,PARTIAL,182.528093656551,5.531154353228818,182.528093656551,670000.0,0.6284968845646772,0.630317778022263,0.6316386714798489,0.63339986275663,Partial Exit (33%)
2025-03-11 09:00:00,5150666064,EXIT,long,0.6284348174547083,670000.0,0.67,stop_loss,-376.58496367914074,-5.620671099688668,-194.05687002258975,670000.0,0.6284968845646772,0.630317778022263,0.6316386714798489,0.63339986275663,Exit: stop_loss
2025-03-11 09:15:00,5150666320,ENTRY,long,0.6274543310990354,1000000.0,1.0,,0.0,0.0,0.0,1000000.0,0.6280121425878238,0.6287719851943433,0.6300896392896513,0.6318465114167287,"Signal: NTI=1.0, MB=1, IC=Weak Trend"
2025-03-11 09:30:00,5150666320,EXIT,long,0.6279010828367437,1000000.0,1.0,stop_loss,446.7517377083619,4.4675173770836185,446.7517377083619,1000000.0,0.6280121425878238,0.6287719851943433,0.6300896392896513,0.6318465114167287,Exit: stop_loss
2025-03-11 09:45:00,5150666576,ENTRY,long,0.6269020568094353,1000000.0,1.0,,0.0,0.0,0.0,1000000.0,0.627997691389884,0.6282185511287351,0.629535045448035,0.6312903712071014,"Signal: NTI=1.0, MB=1, IC=Weak Trend"
2025-03-11 10:00:00,5150666576,EXIT,long,0.62788,330000.0,0.33,PARTIAL,322.7212528863366,9.779431905646563,322.7212528863366,670000.0,0.627997691389884,0.6282185511287351,0.629535045448035,0.6312903712071014,Partial Exit (33%)
2025-03-11 10:00:00,5150666576,EXIT,long,0.6279294799710892,670000.0,0.67,stop_loss,688.3735183080653,10.274231616538287,1011.0947711944018,670000.0,0.627997691389884,0.6282185511287351,0.629535045448035,0.6312903712071014,Exit: stop_loss
2025-03-12 10:30:00,5150666832,ENTRY,long,0.6300441145794562,1000000.0,1.0,,0.0,0.0,0.0,1000000.0,0.6295441145794562,0.631367207220073,0.6326902998606899,0.6344544233815124,"Signal: NTI=1.0, MB=1, IC=Weak Trend"
2025-03-12 10:45:00,5150666832,EXIT,long,0.6305,330000.0,0.33,PARTIAL,150.4421887794394,4.558854205437557,150.4421887794394,670000.0,0.6295441145794562,0.631367207220073,0.6326902998606899,0.6344544233815124,Partial Exit (33%)
2025-03-12 11:30:00,5150666832,EXIT,long,0.631367207220073,330000.0,0.33,PARTIAL,436.6205714035465,13.230926406168075,587.0627601829858,340000.0,0.6295441145794562,0.631367207220073,0.6326902998606899,0.6344544233815124,Partial Exit (33%)
2025-03-12 12:15:00,5150666832,EXIT,long,0.631367207220073,330000.0,0.33,PARTIAL,436.6205714035465,13.230926406168075,1023.6833315865323,10000.0,0.6295441145794562,0.631367207220073,0.6326902998606899,0.6344544233815124,Partial Exit (33%)
2025-03-12 12:30:00,5150666832,EXIT,long,0.631367207220073,330000.0,0.33,PARTIAL,436.6205714035465,13.230926406168075,1460.3039029900788,-320000.0,0.6295441145794562,0.631367207220073,0.6326902998606899,0.6344544233815124,Partial Exit (33%)
2025-03-12 12:45:00,5150667088,ENTRY,long,0.6308219531880545,1000000.0,1.0,,0.0,0.0,0.0,1000000.0,0.6303219531880545,0.6321466792897493,0.6334714053914443,0.6352377068603708,"Signal: NTI=1.0, MB=1, IC=Weak Trend"
2025-03-12 13:00:00,5150667088,EXIT,long,0.6313,330000.0,0.33,PARTIAL,157.7554479420218,4.780468119455206,157.7554479420218,670000.0,0.6303219531880545,0.6321466792897493,0.6334714053914443,0.6352377068603708,Partial Exit (33%)
2025-03-12 15:45:00,5150667088,EXIT,long,0.6321466792897493,330000.0,0.33,PARTIAL,437.1596135593081,13.24726101694873,594.9150615013299,340000.0,0.6303219531880545,0.6321466792897493,0.6334714053914443,0.6352377068603708,Partial Exit (33%)
2025-03-12 17:00:00,5150667088,EXIT,long,0.6321466792897493,330000.0,0.33,PARTIAL,437.1596135593081,13.24726101694873,1032.0746750606381,10000.0,0.6303219531880545,0.6321466792897493,0.6334714053914443,0.6352377068603708,Partial Exit (33%)
2025-03-12 17:15:00,5150667088,EXIT,long,0.6321466792897493,330000.0,0.33,PARTIAL,437.1596135593081,13.24726101694873,1469.2342886199463,-320000.0,0.6303219531880545,0.6321466792897493,0.6334714053914443,0.6352377068603708,Partial Exit (33%)
2025-03-12 17:30:00,5150667344,ENTRY,long,0.6322789888152587,1000000.0,1.0,,0.0,0.0,0.0,1000000.0,0.6317789888152587,0.6336067746917707,0.6349345605682828,0.6367049417369655,"Signal: NTI=1.0, MB=1, IC=Strong Trend"
2025-03-12 18:00:00,5150667344,EXIT,long,0.6327,330000.0,0.33,PARTIAL,138.9336909646488,4.2101118474136,138.9336909646488,670000.0,0.6317789888152587,0.6336067746917707,0.6349345605682828,0.6367049417369655,Partial Exit (33%)
2025-03-12 22:45:00,5150667344,EXIT,long,0.6317566563544926,670000.0,0.67,stop_loss,-349.962748713254,-5.223324607660507,-211.02905774860517,670000.0,0.6317789888152587,0.6336067746917707,0.6349345605682828,0.6367049417369655,Exit: stop_loss
2025-03-12 23:30:00,5150667600,ENTRY,long,0.6309393008573212,1000000.0,1.0,,0.0,0.0,0.0,1000000.0,0.6313358992511142,0.6322642733891216,0.6335892459209219,0.6353558759633224,"Signal: NTI=1.0, MB=1, IC=Weak Trend"
2025-03-12 23:45:00,5150667600,EXIT,long,0.6312704300226437,1000000.0,1.0,stop_loss,331.12916532251904,3.31129165322519,331.12916532251904,1000000.0,0.6313358992511142,0.6322642733891216,0.6335892459209219,0.6353558759633224,Exit: stop_loss
2025-03-13 00:15:00,5150667856,ENTRY,short,0.6305564716800094,1000000.0,1.0,,0.0,0.0,0.0,1000000.0,0.6310564716800093,0.6292323030894814,0.6279081344989533,0.6261425763782493,"Signal: NTI=-1.0, MB=-1, IC=Weak Trend"
2025-03-13 00:30:00,5150667856,EXIT,short,0.63016,330000.0,0.33,PARTIAL,130.83565440308087,3.9647168000933597,130.83565440308087,670000.0,0.6310564716800093,0.6292323030894814,0.6279081344989533,0.6261425763782493,Partial Exit (33%)
2025-03-13 02:30:00,5150667856,EXIT,short,0.6292323030894814,330000.0,0.33,PARTIAL,436.9756348742315,13.241685905279743,567.8112892773124,340000.0,0.6310564716800093,0.6292323030894814,0.6279081344989533,0.6261425763782493,Partial Exit (33%)
2025-03-13 02:45:00,5150667856,EXIT,short,0.6292323030894814,330000.0,0.33,PARTIAL,436.9756348742315,13.241685905279743,1004.7869241515439,10000.0,0.6310564716800093,0.6292323030894814,0.6279081344989533,0.6261425763782493,Partial Exit (33%)
2025-03-13 03:00:00,5150667856,EXIT,short,0.6292323030894814,330000.0,0.33,PARTIAL,436.9756348742315,13.241685905279743,1441.7625590257753,-320000.0,0.6310564716800093,0.6292323030894814,0.6279081344989533,0.6261425763782493,Partial Exit (33%)
2025-03-13 03:15:00,5150668112,ENTRY,short,0.6299557321527508,3000000.0,3.0,,0.0,0.0,0.0,3000000.0,0.6304557321527507,0.62863282511523,0.6273099180777092,0.6255460420276815,"Signal: NTI=-1.0, MB=-1, IC=Strong Trend"
2025-03-13 03:30:00,5150668112,EXIT,short,0.62947,990000.0,0.99,PARTIAL,480.8748312233202,4.857321527508285,480.8748312233202,2010000.0,0.6304557321527507,0.62863282511523,0.6273099180777092,0.6255460420276815,Partial Exit (33%)
2025-03-13 04:30:00,5150668112,EXIT,short,0.62863282511523,990000.0,0.99,PARTIAL,1309.677967145596,13.22907037520804,1790.5527983689162,1020000.0,0.6304557321527507,0.62863282511523,0.6273099180777092,0.6255460420276815,Partial Exit (33%)
2025-03-13 04:45:00,5150668112,EXIT,short,0.62863282511523,990000.0,0.99,PARTIAL,1309.677967145596,13.22907037520804,3100.2307655145123,30000.0,0.6304557321527507,0.62863282511523,0.6273099180777092,0.6255460420276815,Partial Exit (33%)
2025-03-13 05:45:00,5150668112,EXIT,short,0.62863282511523,990000.0,0.99,PARTIAL,1309.677967145596,13.22907037520804,4409.908732660108,-960000.0,0.6304557321527507,0.62863282511523,0.6273099180777092,0.6255460420276815,Partial Exit (33%)
2025-03-13 06:00:00,5150668368,ENTRY,short,0.6284149529422699,3000000.0,3.0,,0.0,0.0,0.0,3000000.0,0.6289149529422698,0.6270952815410912,0.6257756101399123,0.624016048271674,"Signal: NTI=-1.0, MB=-1, IC=Strong Trend"
2025-03-13 07:30:00,5150668368,EXIT,short,0.62769,990000.0,0.99,PARTIAL,717.7034128472304,7.249529422699297,717.7034128472304,2010000.0,0.6289149529422698,0.6270952815410912,0.6257756101399123,0.624016048271674,Partial Exit (33%)
2025-03-13 08:00:00,5150668368,EXIT,short,0.6270952815410912,990000.0,0.99,PARTIAL,1306.4746871669363,13.196714011787236,2024.1781000141668,1020000.0,0.6289149529422698,0.6270952815410912,0.6257756101399123,0.624016048271674,Partial Exit (33%)
2025-03-13 08:15:00,5150668368,EXIT,short,0.6270952815410912,990000.0,0.99,PARTIAL,1306.4746871669363,13.196714011787236,3330.652787181103,30000.0,0.6289149529422698,0.6270952815410912,0.6257756101399123,0.624016048271674,Partial Exit (33%)
2025-03-13 09:30:00,5150668368,EXIT,short,0.6290849613839019,30000.0,0.03,stop_loss,-20.100253248960254,-6.700084416320085,3310.552533932143,30000.0,0.6289149529422698,0.6270952815410912,0.6257756101399123,0.624016048271674,Exit: stop_loss
2025-03-13 09:45:00,5150668624,ENTRY,short,0.6293892549551161,1000000.0,1.0,,0.0,0.0,0.0,1000000.0,0.6298610550246306,0.6280675375197103,0.6267458200843046,0.6249835301704303,"Signal: NTI=-1.0, MB=-1, IC=Weak Trend"
2025-03-13 10:15:00,5150668624,EXIT,short,0.62896,330000.0,0.33,PARTIAL,141.65413518832713,4.292549551161429,141.65413518832713,670000.0,0.6298610550246306,0.6280675375197103,0.6267458200843046,0.6249835301704303,Partial Exit (33%)
2025-03-13 12:15:00,5150668624,EXIT,short,0.6280675375197103,330000.0,0.33,PARTIAL,436.1667536839031,13.21717435405767,577.8208888722302,340000.0,0.6298610550246306,0.6280675375197103,0.6267458200843046,0.6249835301704303,Partial Exit (33%)
2025-03-13 12:30:00,5150668624,EXIT,short,0.6280675375197103,330000.0,0.33,PARTIAL,436.1667536839031,13.21717435405767,1013.9876425561333,10000.0,0.6298610550246306,0.6280675375197103,0.6267458200843046,0.6249835301704303,Partial Exit (33%)
2025-03-13 12:45:00,5150668624,EXIT,short,0.6280675375197103,330000.0,0.33,PARTIAL,436.1667536839031,13.21717435405767,1450.1543962400365,-320000.0,0.6298610550246306,0.6280675375197103,0.6267458200843046,0.6249835301704303,Partial Exit (33%)
2025-03-14 07:45:00,5150668880,ENTRY,long,0.6321027183677437,1000000.0,1.0,,0.0,0.0,0.0,1000000.0,0.6316027183677437,0.633430134076316,0.6347575497848882,0.6365274373963179,"Signal: NTI=1.0, MB=1, IC=Weak Trend"
2025-03-14 09:15:00,5150668880,EXIT,long,0.6315757659287137,1000000.0,1.0,stop_loss,-526.952439030004,-5.26952439030004,-526.952439030004,1000000.0,0.6316027183677437,0.633430134076316,0.6347575497848882,0.6365274373963179,Exit: stop_loss
2025-03-17 05:00:00,5150669136,ENTRY,long,0.6349794158114211,1000000.0,1.0,,0.0,0.0,0.0,1000000.0,0.6344794158114212,0.6363128725846251,0.6376463293578292,0.6394242717221011,"Signal: NTI=1.0, MB=1, IC=Weak Trend"
2025-03-17 07:30:00,5150669136,EXIT,long,0.6343865173892657,1000000.0,1.0,stop_loss,-592.8984221554856,-5.928984221554856,-592.8984221554856,1000000.0,0.6344794158114212,0.6363128725846251,0.6376463293578292,0.6394242717221011,Exit: stop_loss
2025-03-17 08:00:00,5150669392,ENTRY,long,0.6350945268035961,1000000.0,1.0,,0.0,0.0,0.0,1000000.0,0.6345945268035962,0.6364282253098836,0.6377619238161713,0.6395401884912213,"Signal: NTI=1.0, MB=1, IC=Weak Trend"
2025-03-17 08:30:00,5150669392,EXIT,long,0.63575,330000.0,0.33,PARTIAL,216.3061548132905,6.554731964039107,216.3061548132905,670000.0,0.6345945268035962,0.6364282253098836,0.6377619238161713,0.6395401884912213,Partial Exit (33%)
2025-03-17 10:00:00,5150669392,EXIT,long,0.6364282253098836,330000.0,0.33,PARTIAL,440.120507074877,13.336985062875062,656.4266618881675,340000.0,0.6345945268035962,0.6364282253098836,0.6377619238161713,0.6395401884912213,Partial Exit (33%)
2025-03-17 10:15:00,5150669392,EXIT,long,0.6364282253098836,330000.0,0.33,PARTIAL,440.120507074877,13.336985062875062,1096.5471689630444,10000.0,0.6345945268035962,0.6364282253098836,0.6377619238161713,0.6395401884912213,Partial Exit (33%)
2025-03-17 10:30:00,5150669392,EXIT,long,0.6364282253098836,330000.0,0.33,PARTIAL,440.120507074877,13.336985062875062,1536.6676760379214,-320000.0,0.6345945268035962,0.6364282253098836,0.6377619238161713,0.6395401884912213,Partial Exit (33%)
2025-03-17 10:45:00,5150669648,ENTRY,long,0.6373099841916899,3000000.0,3.0,,0.0,0.0,0.0,3000000.0,0.63680998419169,0.6386483351584925,0.6399866861252951,0.6417711540810318,"Signal: NTI=1.0, MB=1, IC=Strong Trend"
2025-03-17 11:15:00,5150669648,EXIT,long,0.63782,990000.0,0.99,PARTIAL,504.9156502270147,5.100158083101158,504.9156502270147,2010000.0,0.63680998419169,0.6386483351584925,0.6399866861252951,0.6417711540810318,Partial Exit (33%)
2025-03-17 12:30:00,5150669648,EXIT,long,0.6386483351584925,990000.0,0.99,PARTIAL,1324.967457134545,13.383509668025706,1829.8831073615597,1020000.0,0.63680998419169,0.6386483351584925,0.6399866861252951,0.6417711540810318,Partial Exit (33%)
2025-03-17 12:45:00,5150669648,EXIT,long,0.6386483351584925,990000.0,0.99,PARTIAL,1324.967457134545,13.383509668025706,3154.8505644961047,30000.0,0.63680998419169,0.6386483351584925,0.6399866861252951,0.6417711540810318,Partial Exit (33%)
2025-03-17 13:00:00,5150669648,EXIT,long,0.6386483351584925,990000.0,0.99,PARTIAL,1324.967457134545,13.383509668025706,4479.81802163065,-960000.0,0.63680998419169,0.6386483351584925,0.6399866861252951,0.6417711540810318,Partial Exit (33%)
2025-03-17 13:15:00,5150669904,ENTRY,long,0.6388208084674882,5000000.0,5.0,,0.0,0.0,0.0,5000000.0,0.6383208084674883,0.64016233216527,0.6415038558630517,0.6432925541267607,"Signal: NTI=1.0, MB=1, IC=Strong Trend"
2025-03-17 15:30:00,5150669904,EXIT,long,0.6381835508648102,5000000.0,5.0,stop_loss,-3186.2880133903814,-6.372576026780763,-3186.2880133903814,5000000.0,0.6383208084674883,0.64016233216527,0.6415038558630517,0.6432925541267607,Exit: stop_loss
2025-03-17 15:45:00,5150670160,ENTRY,long,0.6383533597222486,1000000.0,1.0,,0.0,0.0,0.0,1000000.0,0.6378533597222487,0.6396939017776653,0.6410344438330821,0.6428218332403044,"Signal: NTI=1.0, MB=1, IC=Strong Trend"
2025-03-17 21:15:00,5150670160,EXIT,long,0.637710793248454,1000000.0,1.0,stop_loss,-642.5664737945702,-6.425664737945702,-642.5664737945702,1000000.0,0.6378533597222487,0.6396939017776653,0.6410344438330821,0.6428218332403044,Exit: stop_loss
2025-03-17 22:15:00,5150670416,ENTRY,long,0.6368138681114756,1000000.0,1.0,,0.0,0.0,0.0,1000000.0,0.6373626205521825,0.6381511772345096,0.6394884863575437,0.6412715651882559,"Signal: NTI=1.0, MB=1, IC=Weak Trend"
2025-03-17 22:30:00,5150670416,EXIT,long,0.6373512277400107,1000000.0,1.0,stop_loss,537.3596285351833,5.373596285351834,537.3596285351833,1000000.0,0.6373626205521825,0.6381511772345096,0.6394884863575437,0.6412715651882559,Exit: stop_loss
2025-03-17 23:00:00,5150785616,ENTRY,short,0.6369624748829915,1000000.0,1.0,,0.0,0.0,0.0,1000000.0,0.6374624748829915,0.6356248536857372,0.634287232488483,0.6325037375588106,"Signal: NTI=-1.0, MB=-1, IC=Strong Trend"
2025-03-18 01:45:00,5150785616,EXIT,short,0.63757833726042,1000000.0,1.0,stop_loss,-615.8623774284999,-6.158623774284999,-615.8623774284999,1000000.0,0.6374624748829915,0.6356248536857372,0.634287232488483,0.6325037375588106,Exit: stop_loss
2025-03-18 03:30:00,5150785872,ENTRY,long,0.6386575177921591,1000000.0,1.0,,0.0,0.0,0.0,1000000.0,0.6381575177921591,0.6399986985795226,0.6413398793668862,0.6431281204167042,"Signal: NTI=1.0, MB=1, IC=Weak Trend"
2025-03-18 04:45:00,5150785872,EXIT,long,0.638036103597273,1000000.0,1.0,stop_loss,-621.4141948860386,-6.2141419488603855,-621.4141948860386,1000000.0,0.6381575177921591,0.6399986985795226,0.6413398793668862,0.6431281204167042,Exit: stop_loss
2025-03-18 06:30:00,5150786128,ENTRY,short,0.6367448032173555,1000000.0,1.0,,0.0,0.0,0.0,1000000.0,0.6372448032173554,0.6354076391305991,0.6340704750438426,0.632287589594834,"Signal: NTI=-1.0, MB=-1, IC=Weak Trend"
2025-03-18 08:30:00,5150786128,EXIT,short,0.63557,330000.0,0.33,PARTIAL,387.6850617273231,11.748032173555245,387.6850617273231,670000.0,0.6372448032173554,0.6354076391305991,0.6340704750438426,0.632287589594834,Partial Exit (33%)
2025-03-18 09:00:00,5150786128,EXIT,short,0.6354076391305991,330000.0,0.33,PARTIAL,441.2641486296243,13.371640867564372,828.9492103569473,340000.0,0.6372448032173554,0.6354076391305991,0.6340704750438426,0.632287589594834,Partial Exit (33%)
2025-03-18 09:15:00,5150786128,EXIT,short,0.6354076391305991,330000.0,0.33,PARTIAL,441.2641486296243,13.371640867564372,1270.2133589865716,10000.0,0.6372448032173554,0.6354076391305991,0.6340704750438426,0.632287589594834,Partial Exit (33%)
2025-03-18 09:30:00,5150786128,EXIT,short,0.6354076391305991,330000.0,0.33,PARTIAL,441.2641486296243,13.371640867564372,1711.477507616196,-320000.0,0.6372448032173554,0.6354076391305991,0.6340704750438426,0.632287589594834,Partial Exit (33%)
2025-03-18 09:45:00,5150786384,ENTRY,short,0.6349111864308677,3000000.0,3.0,,0.0,0.0,0.0,3000000.0,0.6354111864308677,0.633577872939363,0.6322445594478581,0.6304668081258517,"Signal: NTI=-1.0, MB=-1, IC=Weak Trend"
2025-03-18 10:30:00,5150786384,EXIT,short,0.6355418607577793,3000000.0,3.0,stop_loss,-1892.0229807346534,-6.306743269115511,-1892.0229807346534,3000000.0,0.6354111864308677,0.633577872939363,0.6322445594478581,0.6304668081258517,Exit: stop_loss
2025-03-18 10:45:00,5150786640,ENTRY,short,0.6353663399103223,1000000.0,1.0,,0.0,0.0,0.0,1000000.0,0.6358663399103223,0.6340320705965107,0.6326978012826989,0.6309187755309501,"Signal: NTI=-1.0, MB=-1, IC=Weak Trend"
2025-03-18 11:15:00,5150786640,EXIT,short,0.6358831878056016,1000000.0,1.0,stop_loss,-516.847895279282,-5.168478952792821,-516.847895279282,1000000.0,0.6358663399103223,0.6340320705965107,0.6326978012826989,0.6309187755309501,Exit: stop_loss
2025-03-18 12:00:00,5150786896,ENTRY,short,0.6358802829134541,1000000.0,1.0,,0.0,0.0,0.0,1000000.0,0.636380282913454,0.6345449343193359,0.6332095857252176,0.6314291209330599,"Signal: NTI=-1.0, MB=-1, IC=Weak Trend"
2025-03-18 21:30:00,5150786896,EXIT,short,0.6364029312053331,1000000.0,1.0,stop_loss,-522.6482918789799,-5.226482918789799,-522.6482918789799,1000000.0,0.636380282913454,0.6345449343193359,0.6332095857252176,0.6314291209330599,Exit: stop_loss
2025-03-19 02:30:00,5150787152,ENTRY,short,0.6330576186677341,1000000.0,1.0,,0.0,0.0,0.0,1000000.0,0.6335576186677341,0.6317281976685319,0.6303987766693296,0.62862621533706,"Signal: NTI=-1.0, MB=-1, IC=Weak Trend"
2025-03-19 03:00:00,5150787152,EXIT,short,0.6335739911306117,1000000.0,1.0,stop_loss,-516.3724628776123,-5.163724628776123,-516.3724628776123,1000000.0,0.6335576186677341,0.6317281976685319,0.6303987766693296,0.62862621533706,Exit: stop_loss
2025-03-19 03:15:00,5150787408,ENTRY,short,0.6339198254052174,3000000.0,3.0,,0.0,0.0,0.0,3000000.0,0.6344198254052174,0.6325885937718665,0.6312573621385155,0.6294823866273809,"Signal: NTI=-1.0, MB=-1, IC=Strong Trend"
2025-03-19 03:30:00,5150787408,EXIT,short,0.63311,990000.0,0.99,PARTIAL,801.7271511652824,8.09825405217457,801.7271511652824,2010000.0,0.6344198254052174,0.6325885937718665,0.6312573621385155,0.6294823866273809,Partial Exit (33%)
2025-03-19 03:45:00,5150787408,EXIT,short,0.6325885937718665,990000.0,0.99,PARTIAL,1317.9193170174065,13.312316333509155,2119.6464681826887,1020000.0,0.6344198254052174,0.6325885937718665,0.6312573621385155,0.6294823866273809,Partial Exit (33%)
2025-03-19 04:00:00,5150787408,EXIT,short,0.6325885937718665,990000.0,0.99,PARTIAL,1317.9193170174065,13.312316333509155,3437.565785200095,30000.0,0.6344198254052174,0.6325885937718665,0.6312573621385155,0.6294823866273809,Partial Exit (33%)
2025-03-19 04:15:00,5150787408,EXIT,short,0.6325885937718665,990000.0,0.99,PARTIAL,1317.9193170174065,13.312316333509155,4755.485102217502,-960000.0,0.6344198254052174,0.6325885937718665,0.6312573621385155,0.6294823866273809,Partial Exit (33%)
2025-03-19 04:30:00,5150787664,ENTRY,short,0.6329030946238238,3000000.0,3.0,,0.0,0.0,0.0,3000000.0,0.6334030946238237,0.6315739981251137,0.6302449016264037,0.628472772961457,"Signal: NTI=-1.0, MB=-1, IC=Strong Trend"
